r_id,x,y,z
11,2.0026606857505937,3.99887487480061,0.003156822242260126
11,3.004790042104992,3.998882560576818,0.011385088125216311
11,4.006354898258469,3.999073924157583,0.02361195106604321
11,5.007398704861012,3.999313967353704,0.038605032667508435
11,6.0080050952684205,3.999541826793936,0.05537062259149151
11,7.008272060815179,3.9997274252928765,0.07313147014595307
11,8.00829901477303,3.999855134896627,0.09131299271314917
11,9.008180953462782,3.999920809921028,0.10953006402819354
11,0.0,0.0,0.5
11,1.0,0.0,0.5
11,1.9999967521227962,-2.5066571909697236e-06,0.5027881612149099
11,2.999966626571288,-1.5626035755245781e-06,0.5110972130232305
11,3.999893856233488,-7.230492168935343e-07,0.5233819271557614
11,4.999782285198264,-3.688738313293237e-07,0.5384252774095599
11,5.999641869502927,-2.4023345666983187e-07,0.5552323792149806
11,6.999483903931565,-1.6293148888966323e-07,0.5730259611729767
11,7.999318284196065,-1.0054083162114053e-07,0.5912309845230337
11,8.99915208766752,-6.036156303909468e-08,0.6094624236637639
11,0.0,1.0,0.5
11,1.0,1.0,0.5
11,1.9999902372104068,0.9999984759959382,0.5038371458901176
11,2.9999521847569914,0.9999984766680579,0.5124797118561049
11,3.999876844800887,0.9999989846009846,0.5246554878162571
11,4.9997668800223245,0.9999993690587593,0.5394251961665218
11,5.999630143381867,0.9999996241345555,0.5559316156120758
11,6.99947615541271,0.9999997927597021,0.5734662739136113
11,7.999313642053192,0.9999998961464,0.5914884855844035
11,8.999148902845468,0.9999999446150206,0.6096374580145407
11,0.0,2.0,0.5
11,1.0,2.0,0.5
11,1.9999887697646128,2.0,0.5040364173757939
11,2.9999487118179453,1.9999999999999996,0.5128305523040223
11,3.999872024455091,1.9999999999999984,0.5250340085491064
11,4.9997621175531775,2.0000000000000004,0.5397471203857739
11,5.999626258066203,2.0,0.5561706924461689
11,6.999473373625264,1.9999999999999987,0.5736277504744647
11,7.999311764504539,2.0,0.5915938319835572
11,8.99914742770091,2.0000000000000004,0.6097189805118904
11,0.0,3.0,0.5
11,1.0,3.0,0.5
11,1.9999902372104061,3.0000015240040616,0.503837145890118
11,2.9999521847569923,3.000001523331943,0.5124797118561051
11,3.999876844800886,3.0000010153990155,0.5246554878162575
11,4.999766880022326,3.000000630941239,0.5394251961665212
11,5.999630143381868,3.000000375865444,0.5559316156120753
11,6.99947615541271,3.000000207240298,0.5734662739136115
11,7.999313642053194,3.0000001038535995,0.5914884855844024
11,8.99914890284547,3.000000055384978,0.6096374580145404
11,0.0,4.0,0.5
11,1.0,4.0,0.5
11,1.9999967521227962,4.00000250665719,0.5027881612149095
11,2.9999666265712888,4.0000015626035745,0.5110972130232306
11,3.999893856233488,4.000000723049217,0.523381927155762
11,4.999782285198266,4.00000036887383,0.5384252774095595
11,5.999641869502928,4.000000240233456,0.55523237921498
11,6.999483903931564,4.000000162931487,0.5730259611729772
11,7.999318284196067,4.000000100540832,0.5912309845230331
11,8.99915208766752,4.000000060361561,0.609462423663763
11,0.0,0.0,1.0
11,1.0,0.0,1.0
11,1.9973298964447246,-0.0011329316532683196,1.00312443405554
11,2.995136238639966,-0.0011213876841285192,1.0113254808725571
11,3.993426495375981,-0.000928032501041231,1.0235212408963519
11,4.99216132808091,-0.0006870625761189985,1.038485505418804
11,5.991275943599244,-0.0004587746591852916,1.0552293169571503
11,6.990694587569113,-0.00027293042429187096,1.0729765724533284
11,7.990337463027066,-0.00014506181912952662,1.0911515991373908
11,8.990123725100561,-7.929848946189282e-05,1.1093670076708646
11,0.0,1.0,1.0
11,1.0,1.0,1.0
11,1.9973328274091011,0.9996266656420926,1.004269202836183
11,2.995090058758116,0.9995202909150805,1.0127311544364035
11,3.993385555453954,0.9995684495128728,1.0247976062290844
11,4.992132231506662,0.9996633610417179,1.039480893369767
11,5.991256794625055,0.9997645081069909,1.0559219077877775
11,6.9906824942428205,0.999850797906833,1.0734101461436272
11,7.990327970588604,0.9999109162200611,1.091403272234974
11,8.990106349320412,0.9999411270337315,1.109537531789042
11,0.0,2.0,1.0
11,1.0,2.0,1.0
11,1.9972728639103083,2.0,1.004498894352042
11,2.995088445962612,2.0000000000000004,1.0131034094419924
11,3.9934002312935033,2.0000000000000004,1.0251849340551646
11,4.992154012764163,1.9999999999999998,1.0398056633735304
11,5.991278532534728,2.0,1.0561608105917482
11,6.990699726686777,1.9999999999999996,1.0735698505900544
11,7.990337367570936,2.0000000000000004,1.0915060634565124
11,8.990105968165674,2.000000000000001,1.109615470768752
11,0.0,3.0,1.0
11,1.0,3.0,1.0
11,1.9973328274091016,3.0003733343579078,1.0042692028361826
11,2.9950900587581164,3.0004797090849205,1.0127311544364033
11,3.9933855554539543,3.0004315504871273,1.0247976062290838
11,4.992132231506662,3.0003366389582813,1.039480893369767
11,5.991256794625055,3.000235491893008,1.055921907787778
11,6.990682494242821,3.0001492020931653,1.073410146143627
11,7.990327970588605,3.000089083779939,1.0914032722349745
11,8.99010634932041,3.000058872966268,1.109537531789043
11,0.0,4.0,1.0
11,1.0,4.0,1.0
11,1.997329896444726,4.001132931653268,1.0031244340555396
11,2.9951362386399674,4.001121387684127,1.0113254808725574
11,3.9934264953759815,4.000928032501041,1.0235212408963514
11,4.992161328080911,4.000687062576118,1.0384855054188047
11,5.991275943599243,4.000458774659186,1.0552293169571507
11,6.990694587569113,4.00027293042429,1.0729765724533284
11,7.990337463027065,4.00014506181913,1.091151599137391
11,8.99012372510056,4.000079298489461,1.109367007670863
12,0.0,0.0,0.0
12,1.0,0.0,0.0
12,2.0029021019075994,0.0012270315982312206,0.0034454063508813208
12,3.0052218514533364,0.0012188353943919789,0.01242309207437415
12,4.0069217783992634,0.0010101721800184042,0.025763068315303787
12,5.008049488689834,0.0007483516301741928,0.042120592072166625
12,6.008697158885821,0.0004997979514384371,0.06041137864258615
12,7.008972794896451,0.0002973381265516985,0.07978747141993103
12,8.008985821282552,0.0001580256819478469,0.09962211970484428
12,9.008840571392122,8.638411957186953e-05,0.11949530792817915
12,0.0,1.0,0.0
12,1.0,1.0,0.0
12,2.002882276991096,1.0004028458417422,0.004687867671609296
12,3.0052388511703976,1.0005187842790044,0.013952442124647958
12,4.006927787199121,1.000467748508105,0.027153088153542174
12,5.008046464971551,1.0003654126389159,0.04320533331381397
12,6.008691688739456,1.0002558756856414,0.06116654316498817
12,7.008968645497458,1.0001622436265574,0.08026043940469921
12,8.008985843965432,1.0000969436650295,0.09989685646881713
12,9.008852435597385,1.000064110515798,0.11968194012264555
12,0.0,2.0,0.0
12,1.0,2.0,0.0
12,2.002943442748926,2.0,0.0049372454869892855
12,3.0052322739962642,2.0,0.014356759037988212
12,4.0069006878590185,2.0,0.02757378248106045
12,5.008011890742231,2.0,0.04355798776917026
12,6.008659214491743,2.0,0.06142585915488452
12,7.008943621406832,2.0,0.08043374830525675
12,8.008971433465826,1.999999999999999,0.100008513117382
12,9.008849638247202,2.0,0.11976693299621667
12,0.0,3.0,0.0
12,1.0,3.0,0.0
12,2.0028822769910954,2.9995971541582582,0.004687867671608815
12,3.005238851170398,2.9994812157209956,0.013952442124648147
12,4.006927787199122,2.999532251491894,0.02715308815354226
12,5.008046464971552,2.999634587361084,0.0432053333138141
12,6.008691688739455,2.9997441243143586,0.06116654316498807
12,7.00896864549746,2.999837756373442,0.08026043940469899
12,8.008985843965434,2.9999030563349693,0.09989685646881585
12,9.008852435597385,2.999935889484203,0.11968194012264567
12,0.0,4.0,0.0
12,1.0,4.0,0.0
12,2.0029021019076,3.998772968401768,0.0034454063508812067
12,3.0052218514533378,3.9987811646056075,0.012423092074375046
12,4.0069217783992634,3.998989827819982,0.025763068315303946
12,5.008049488689834,3.9992516483698255,0.04212059207216664
12,6.008697158885822,3.9995002020485613,0.060411378642586756
12,7.008972794896452,3.9997026618734486,0.07978747141993003
12,8.00898582128255,3.999841974318052,0.09962211970484322
12,9.008840571392122,3.999913615880428,0.11949530792817903
12,0.0,0.0,0.5
12,1.0,0.0,0.5
12,1.9999961347892938,-2.9831685825280067e-06,0.5030416263339438
12,2.9999602824552616,-1.8596687880273236e-06,0.5121060931271922
12,3.9998736786579334,-8.605129052901628e-07,0.5255076383340329
12,4.999740898435398,-4.390019634607493e-07,0.5419185709494244
12,5.99957379046783,-2.8590211692407725e-07,0.5602535619862712
12,6.999385796585034,-1.939032791135771e-07,0.5796646897616896
12,7.999188693562117,-1.1965218753863157e-07,0.5995246522484058
12,8.998990904095598,-7.183517301444627e-08,0.619413431510002
12,0.0,1.0,0.5
12,1.0,1.0,0.5
12,1.999988381461591,0.9999981862835592,0.5041859718630665
12,2.9999430954126933,0.9999981870785982,0.5136142612907874
12,3.999853433571424,0.9999987915714662,0.5268969567007119
12,4.999722564953467,0.9999992491170914,0.5430093698109303
12,5.999559835384886,0.9999995526841243,0.5610163476364963
12,6.999376575190356,0.9999997533649668,0.5801450187924211
12,7.9991831690206245,0.9999998764049928,0.5998055550217835
12,8.998987113891383,0.9999999340872029,0.6196043727928492
12,0.0,2.0,0.5
12,1.0,2.0,0.5
12,1.9999866350804751,1.9999999999999998,0.504403357061082
12,2.9999389623328865,1.9999999999999996,0.513996991357782
12,3.9998476969570818,1.9999999999999998,0.5273098815899795
12,4.9997168972150705,2.0,0.5433605527958237
12,5.999555211532119,1.9999999999999991,0.5612771527376205
12,6.999373264628948,1.999999999999999,0.5803211706384844
12,7.999180934579835,2.0000000000000004,0.599920475333664
12,8.998985358345687,2.0,0.6196933040085272
12,0.0,3.0,0.5
12,1.0,3.0,0.5
12,1.9999883814615913,3.0000018137164397,0.5041859718630664
12,2.999943095412694,3.000001812921402,0.513614261290787
12,3.9998534335714235,3.000001208428533,0.5268969567007122
12,4.999722564953468,3.000000750882909,0.54300936981093
12,5.9995598353848845,3.0000004473158755,0.5610163476364959
12,6.999376575190355,3.000000246635033,0.5801450187924224
12,7.9991831690206245,3.000000123595007,0.5998055550217833
12,8.998987113891383,3.000000065912796,0.6196043727928489
12,0.0,4.0,0.5
12,1.0,4.0,0.5
12,1.9999961347892945,4.000002983168582,0.5030416263339436
12,2.9999602824552616,4.000001859668788,0.5121060931271922
12,3.9998736786579343,4.0000008605129045,0.5255076383340338
12,4.999740898435399,4.000000439001963,0.5419185709494245
12,5.999573790467829,4.000000285902116,0.5602535619862709
12,6.999385796585033,4.000000193903279,0.5796646897616897
12,7.999188693562119,4.000000119652188,0.599524652248406
12,8.9989909040956,4.0000000718351725,0.6194134315100018
12,0.0,0.0,1.0
12,1.0,0.0,1.0
12,1.9970866902097133,-0.0012363220567054808,1.0034068612235774
12,2.9946904156381433,-0.0012235342240466173,1.012352153778933
12,3.992818058932519,-0.0010125008154571568,1.025655114585682
12,4.991426908209238,-0.0007495773571904021,1.04197834330893
12,5.9904472086478915,-0.0005005137403697961,1.060243211590257
12,6.9897974183885,-0.0002977614623352103,1.0796031285806584
12,7.989391458022995,-0.00015825979049258342,1.0994300461771485
12,8.989141835676971,-8.651313675125373e-05,1.1193012555389248
12,0.0,1.0,1.0
12,1.0,1.0,1.0
12,1.9970891621407822,0.9995925310080398,1.0046559777522412
12,2.9946385811635303,0.9994764810871583,1.01388578234143
12,3.9927717123240933,0.999529083827868,1.0270475956077143
12,4.991393652403759,0.9996326765029206,1.043064248444241
12,5.990425171649811,0.999743054125137,1.0609987641017586
12,6.989783471350442,0.9998372106304407,1.0800761066374442
12,7.989380653462605,0.9999028068747514,1.099704583037186
12,8.989122572418392,0.9999357696980672,1.119487250108097
12,0.0,2.0,1.0
12,1.0,2.0,1.0
12,1.9970235618106165,2.0,1.004906600818365
12,2.9946364578216347,2.0,1.0142919512373627
12,3.9927872381567027,1.9999999999999993,1.027470208469935
12,4.991416941884259,2.0,1.0434186071876461
12,5.990448503577363,2.0,1.0612594360408423
12,6.98980199893142,1.9999999999999998,1.0802503649661828
12,7.989390723511967,1.9999999999999996,1.0998167366963898
12,8.989122016908642,1.9999999999999996,1.1195722734098918
12,0.0,3.0,1.0
12,1.0,3.0,1.0
12,1.9970891621407827,3.0004074689919604,1.004655977752241
12,2.9946385811635303,3.0005235189128414,1.0138857823414298
12,3.992771712324094,3.0004709161721315,1.0270475956077143
12,4.99139365240376,3.0003673234970796,1.043064248444241
12,5.990425171649812,3.000256945874862,1.0609987641017584
12,6.989783471350441,3.0001627893695586,1.0800761066374442
12,7.989380653462604,3.0000971931252485,1.099704583037187
12,8.989122572418392,3.000064230301932,1.1194872501080977
12,0.0,4.0,1.0
12,1.0,4.0,1.0
12,1.9970866902097133,4.001236322056706,1.0034068612235783
12,2.9946904156381438,4.001223534224046,1.0123521537789324
12,3.9928180589325186,4.001012500815458,1.0256551145856823
12,4.991426908209239,4.0007495773571895,1.0419783433089302
12,5.990447208647892,4.000500513740368,1.0602432115902567
12,6.989797418388499,4.000297761462336,1.0796031285806587
12,7.989391458022993,4.000158259790493,1.0994300461771496
12,8.989141835676973,4.000086513136747,1.1193012555389243
13,0.0,0.0,0.0
13,1.0,0.0,0.0
13,2.003143436855717,0.0013288740846850368,0.0037342524459109965
13,3.005653045629506,0.0013201984451137333,0.01346158248489011
13,4.007486841979864,0.0010942518531431562,0.027914919521938343
13,5.008696621553668,0.0008106616714484102,0.04563710036587347
13,6.009383261341477,0.0005414174379902089,0.06545322790802022
13,7.009664966440588,0.00032209843684693443,0.08644463420759128
13,8.009661334931328,0.00017118453540669178,0.10793241397347642
13,9.00948615377448,9.357719507835908e-05,0.1294616845199008
13,0.0,1.0,0.0
13,1.0,1.0,0.0
13,2.0031211793617705,1.000436209920764,0.005079950482157056
13,3.0056698952184973,1.000561804778726,0.015118168938161976
13,4.007491535417486,1.000506585890272,0.02942063732344943
13,5.008691711034757,1.0003957783898931,0.04681215742629553
13,6.009376094938674,1.0002771510918724,0.0662712835721281
13,7.009659654742394,1.0001757398208313,0.08695700090665938
13,8.009660872729224,1.000105011360231,0.10823004540257292
13,9.009498672149443,1.0000694478359125,0.1296638917508895
13,0.0,2.0,0.0
13,1.0,2.0,0.0
13,2.003187242964286,2.0,0.0053500515275052155
13,3.0056623788734886,1.9999999999999998,0.015556089209427696
13,4.007461657697537,2.0000000000000004,0.029876294533990495
13,5.008653748273747,2.0,0.04719411419299733
13,6.0093405033180165,2.0000000000000004,0.06655214073292276
13,7.009632253001128,1.9999999999999996,0.08714470402116614
13,8.009645065871593,2.0000000000000004,0.108350980681026
13,9.009495490350563,1.9999999999999996,0.12975596311488866
13,0.0,3.0,0.0
13,1.0,3.0,0.0
13,2.0031211793617705,2.999563790079236,0.005079950482157422
13,3.0056698952184977,2.999438195221274,0.01511816893816181
13,4.007491535417487,2.999493414109728,0.029420637323449628
13,5.008691711034757,2.999604221610108,0.046812157426295305
13,6.009376094938677,2.999722848908129,0.06627128357212812
13,7.009659654742393,2.9998242601791683,0.08695700090665927
13,8.009660872729222,2.9998949886397694,0.10823004540257332
13,9.009498672149443,2.9999305521640873,0.12966389175089021
13,0.0,4.0,0.0
13,1.0,4.0,0.0
13,2.0031434368557166,3.9986711259153145,0.003734252445910698
13,3.005653045629506,3.998679801554886,0.013461582484890232
13,4.007486841979865,3.998905748146856,0.027914919521938867
13,5.008696621553667,3.9991893383285526,0.04563710036587278
13,6.009383261341474,3.999458582562009,0.0654532279080202
13,7.009664966440588,3.999677901563153,0.08644463420759146
13,8.009661334931328,3.9998288154645936,0.10793241397347578
13,9.009486153774482,3.999906422804922,0.1294616845199011
13,0.0,0.0,0.5
13,1.0,0.0,0.5
13,1.9999954637940631,-3.5011211652236534e-06,0.503295086799911
13,2.9999533866424852,-2.1825753131720296e-06,0.5131149681949915
13,3.999851746355652,-1.0099365975365053e-06,0.5276333350769812
13,4.999695912569092,-5.152314193076351e-07,0.5454118265699972
13,5.999499791212263,-3.3554296935162844e-07,0.5652746707761381
13,6.999279157852677,-2.2756832807999566e-07,0.5863032999512809
13,7.9990478338775155,-1.404252222441402e-07,0.6078181533728879
13,8.998815704274104,-8.430624221666067e-08,0.6293642242726739
13,0.0,1.0,0.5
13,1.0,1.0,0.5
13,1.9999863643719444,0.9999978713752368,0.5045347910232353
13,2.999933215680706,0.999997872302147,0.5147488000081412
13,3.9998279864703417,0.999998581753493,0.5291384034370705
13,4.999674396193466,0.999999118744288,0.5465934979703595
13,5.99948341338523,0.9999994750202903,0.5661009996600841
13,6.999268335534554,0.9999997105447003,0.5868236411955517
13,7.999041350225081,0.9999998549471065,0.6081224553751934
13,8.99881125605881,0.9999999226441147,0.6295710707606008
13,0.0,2.0,0.5
13,1.0,2.0,0.5
13,1.999984314806382,2.0,0.5047702890829936
13,2.9999283650723867,2.0,0.5151634177627985
13,3.999821253930159,2.0,0.5295857300040754
13,4.999667744484488,1.9999999999999998,0.5469739372620311
13,5.999477986789356,2.000000000000001,0.5663835309950271
13,6.9992644502294805,1.9999999999999993,0.5870144668528088
13,7.999038727865413,2.0000000000000004,0.6082469485940678
13,8.998809195735186,2.0,0.629667409898796
13,0.0,3.0,0.5
13,1.0,3.0,0.5
13,1.9999863643719447,3.0000021286247636,0.5045347910232355
13,2.999933215680706,3.0000021276978526,0.5147488000081409
13,3.9998279864703417,3.000001418246507,0.5291384034370702
13,4.999674396193465,3.000000881255712,0.5465934979703604
13,5.9994834133852315,3.0000005249797095,0.5661009996600839
13,6.999268335534553,3.0000002894553,0.5868236411955515
13,7.999041350225082,3.0000001450528937,0.6081224553751938
13,8.99881125605881,3.000000077355886,0.6295710707605995
13,0.0,4.0,0.5
13,1.0,4.0,0.5
13,1.999995463794063,4.000003501121164,0.5032950867999112
