r_id,x,y,z
3,1.5702788257250748,5.156779265686664,1.9390301798413925
3,2.09368165827031,5.1568884995379225,1.9390605348185512
3,2.617085254732595,5.1569069221983925,1.9390568351127295
3,3.140489335664575,5.156831000106182,1.9390171564943843
3,3.6638991460284656,5.1563102756345165,1.9388538784470168
3,4.187343280882017,5.155467172757576,1.9385537686610146
3,4.710705940853314,5.1595820020043925,1.9393817611158641
3,0.0,4.982995999985016,2.432947445183042
3,0.5233876664095614,4.9809434500649585,2.432237105873778
3,1.046855794590868,4.981576172369446,2.43260136326872
3,1.57028412070236,4.982063501173303,2.4328172396665733
3,2.0936954200408517,4.982191068331503,2.4328656238566833
3,2.6171065207875537,4.982191586701526,2.4328556609311165
3,3.1405222154320915,4.982061141951837,2.432786358750218
3,3.663959794367465,4.981556018171937,2.4325445860523174
3,4.187445482578267,4.980866406282741,2.4321334122927714
3,4.710868212277856,4.982794717741832,2.4327249933120947
3,0.0,4.739624165590609,2.89691712257114
3,0.5233930595381544,4.739293556096072,2.896824495698917
3,1.0468490602855187,4.739671336116867,2.8971051403483203
3,1.5702880637847243,4.740047267881256,2.897336135403807
3,2.0937063690347713,4.7401610076251774,2.897397435522705
3,2.6171209519758873,4.740151035115877,2.8973810440300016
3,3.1405452672202228,4.740013662476358,2.897285381267996
3,3.6640002089198704,4.7395927117875605,2.897008723187649
3,4.1874902076095415,4.739103783339609,2.896644123911907
3,4.7109327978526,4.739202772523365,2.8965850198867096
3,0.0,4.448142004979294,3.3321780850216824
3,0.5234136276481566,4.4479110912797015,3.3320187484930868
3,1.0468621899277404,4.448165056196496,3.3322276945029907
3,1.57029533609441,4.448406274895639,3.332424202976798
3,2.0937131910813283,4.448482509846208,3.3324831255999046
3,2.6171273532530743,4.448464436724495,3.33246046222011
3,3.1405480081608745,4.4483500903643245,3.3323547756919796
3,3.6639881480970553,4.448058230414232,3.3321032322748065
3,4.187449751485807,4.447715488305655,3.3318193684863493
3,4.710885170179251,4.447785114723861,3.3318962014915336
3,0.0,4.113563377260535,3.735239777881855
3,0.5234442801844492,4.112424617728614,3.734187287893539
3,1.0468799773520319,4.112605423246216,3.7343870903559697
3,1.5703011013246904,4.112791355405757,3.734586570401766
3,2.0937152134906816,4.1128313309066185,3.7346338807951334
3,2.6171269513988618,4.112808357622911,3.7346083054794996
3,3.1405382796038155,4.112723397847687,3.7345110346147647
3,3.663951503667631,4.112495530864293,3.7342668844959355
3,4.187369346977032,4.112274420439469,3.7340352117450633
3,4.710781679245555,4.113357233877682,3.735077583858663
3,0.0,3.7302455613142205,4.092247229353939
3,0.5234474587172699,3.7297218811419497,4.091715757890938
3,1.0468840062356437,3.729799360242735,4.091893951485398
3,1.5702991558802353,3.72989813445026,4.092050708159706
3,2.0937110825064877,3.7299144694809807,4.092086025826552
3,2.6171225237370503,3.729886476695727,4.092058549538241
3,3.1405291997096008,3.7298148303940004,4.091970162754431
3,3.6639312896642777,3.729662947946744,4.091766366263511
3,4.18734427865119,3.729536190341267,4.091550313957879
3,4.7107671443731185,3.730013308087812,4.092040974397352
3,0.0,3.305452428796124,4.398652499656099
3,0.523446506715871,3.305440607162467,4.398811659741257
3,1.0468680069520968,3.3055113502601357,4.399064492432525
3,1.5702835108186375,3.3055489349321596,4.399175923414597
3,2.093699804432618,3.305543527951362,4.399187975389457
3,2.6171163605235144,3.3055154530925557,4.399164235114342
3,3.1405294906467804,3.3054644520686507,4.399105759079259
3,3.6639382180133255,3.3053708546768927,4.398951077112838
3,4.187349289737053,3.30524806585721,4.398655490638365
3,4.710780671977288,3.3052187758654616,4.3984303914523615
3,0.0,2.849133094343718,4.655621275482613
3,0.523422695460811,2.8505092176391122,4.658452355885689
3,1.0468396588740025,2.8507590780107104,4.659069032051474
3,1.5702611943765459,2.8507379141116838,4.659079706610241
3,2.093684237517397,2.8506935086002296,4.659019506999975
3,2.61710764152328,2.850669993964379,4.659005334821811
3,3.140531659935703,2.8506659063825333,4.659035297231675
3,3.6639569304005515,2.850633318510128,4.658984938273565
3,4.187383364908147,2.8503206982670193,4.658303708320802
3,4.710823566602018,2.8488814479361015,4.655366977402208
3,0.0,2.3749089115144155,4.877681144465436
3,0.5234121247446869,2.3768023451941813,4.882105883566827
3,1.0468225414809686,2.3771091791528107,4.8828502822216775
3,1.5702435350617543,2.377081862245656,4.8828117074403234
3,2.093668413561091,2.3770277581254318,4.882713280717681
3,2.6170944248892782,2.3770097093155753,4.882709192522762
3,3.1405224563306793,2.377025688368529,4.882794710656565
3,3.6639519593609187,2.377007154232991,4.882802166770991
3,4.187379249198488,2.3766394486373548,4.881991400863149
3,4.710811325268901,2.3746694654069653,4.877468022254414
3,0.0,1.887882723965467,5.070023204385873
3,0.5234206951271467,1.88912967646815,5.073426013019574
3,1.0468263524594539,1.889373024540996,5.074019224018602
3,1.570238136740279,1.8893481055408947,5.073932373448167
3,2.09365535415394,1.8893046148114019,5.073832761345692
3,2.617074624097772,1.8892900224732678,5.073835194520189
3,3.1404936037917155,1.8893033342724184,5.073936220039945
3,3.6639099393369414,1.8892937028926327,5.074012274993042
3,4.18732426828309,1.8890045862785103,5.073387121023282
3,4.710758947933032,1.8876865659228323,5.069936197898921
3,0.0,1.3884034672433545,5.227339645678026
3,0.523442309109853,1.3886908604320354,5.228245478935479
3,1.0468408195948768,1.388785666530935,5.2284361965590795
3,1.570238873330851,1.3887864042476856,5.228387046741552
3,2.093643848443072,1.3887681505956668,5.228336647301678
3,2.6170512918829285,1.3887549492146876,5.228344070787943
3,3.14045465345682,1.3887469568423099,5.228409311605453
3,3.6638487434591114,1.3887199472736096,5.228474755878318
3,4.187239514340161,1.3885953327712182,5.228304482894577
3,4.710667840808571,1.3882605845391347,5.227422093190703
3,0.0,0.8753910920278927,5.332638898695786
3,0.5234410852581937,0.8755068667101872,5.333263803225868
3,1.0468449357824439,0.8755406425048353,5.333340322236266
3,1.5702367269107997,0.8755394915898437,5.333268889699471
3,2.0936321184775557,0.8755285761652835,5.33321934485636
3,2.6170294063014286,0.8755159559465218,5.333235937845359
3,3.140421086341496,0.875501758261505,5.333319807817222
3,3.6638038623646834,0.875478086285319,5.333429461300168
3,4.187191849284778,0.8754192565088793,5.333398938619855
3,4.710616074375082,0.8752763769148889,5.332831277553197
3,0.0,0.3539485242919948,5.381514923868045
3,0.5234378438968441,0.35395161910306594,5.381889641094237
3,1.046834865964594,0.35394810300695007,5.381956070070565
3,1.5702249813551747,0.35394679232203613,5.381888531007738
3,2.093618837145203,0.3539419421582999,5.381843191553395
3,2.617014069797441,0.3539284408280128,5.381866311378182
3,3.1404051205081616,0.35390610161503944,5.381959035497398
3,3.6637884111680425,0.3538803514188916,5.382078765665739
3,4.187172711539861,0.35386030611188246,5.3820752502059515
3,4.7105913221534585,0.35384674625970053,5.381779523588588
3,0.0,-0.16968254035462055,5.371595727746887
3,0.5234189012798047,-0.16981106640477314,5.373252770616136
3,1.046813097444072,-0.16984198985280108,5.373482677127454
3,1.5702083949151804,-0.16983459328374384,5.373348306405751
3,2.0936061287754186,-0.16983231382941813,5.373261671637769
3,2.61700454957718,-0.16984652398500497,5.373291810322102
3,3.1404026997379813,-0.16987737342078343,5.3734367718992395
3,3.6637993201971697,-0.16991302188215576,5.37362329673076
3,4.187195907620553,-0.16990644400077803,5.373444755044234
3,4.710618061869523,-0.16978324204741527,5.371881279385887
3,0.0,-0.6906422649812004,5.31801953612123
3,0.5233987565620185,-0.6910900827985131,5.321292365858174
3,1.04679445944276,-0.6911276483481328,5.321604440475775
3,1.5701952858043031,-0.691103886282694,5.321456554913439
3,2.0935961331467334,-0.6910937396579759,5.321360090747961
3,2.616997034992608,-0.6911076830056003,5.321393568747097
3,3.1404007721914287,-0.6911452529360852,5.321553544312147
3,3.6638095788487925,-0.6911943748012769,5.3217517011751525
3,4.187222345016225,-0.6911769927827474,5.321463599286959
3,4.710645160148101,-0.690737411533367,5.318193812765355
3,0.0,-1.2066725189321992,5.228640438716273
3,0.5233992391570133,-1.2071221600794586,5.2310096920582065
3,1.046795035550869,-1.2071375788209182,5.231269402218686
3,1.5701927071233615,-1.2071074888383828,5.231167262612599
3,2.0935904270891954,-1.207097415122902,5.231105296530963
3,2.616988550830877,-1.2071096195633584,5.231134469241091
3,3.1403886235317513,-1.2071432320027655,5.2312524796897115
3,3.663792636323459,-1.2071939087086492,5.2314004370018266
3,4.187201714318178,-1.2071947721019904,5.231162009990459
3,4.7106232911033015,-1.2067688514901642,5.228773921695731
3,0.0,-1.7144196835394159,5.100115987096511
3,0.5234191663751959,-1.714290165185328,5.099895636764973
3,1.0468092888796394,-1.7142685450892334,5.099972113400724
3,1.5701971571602722,-1.7142636325352039,5.099992549622215
3,2.0935879904469843,-1.714265677006621,5.099994598938153
3,2.616979963813331,-1.714275331434167,5.10001460366134
3,3.1403701547580822,-1.7142922358156183,5.100052912802276
3,3.6637561191984775,-1.7143161328519319,5.1000746793155605
3,4.187140789251407,-1.714360664789962,5.1000419873222205
3,4.710545884460177,-1.7145298923056245,5.100295561693014
3,0.0,-2.205677928868236,4.918351114511987
3,0.5234182343935452,-2.2054961166860774,4.91797436966554
3,1.0468170530291288,-2.2054789406114264,4.917973035805071
3,1.570201831801735,-2.2054798472239474,4.9179939158473305
3,2.093587242362429,-2.205482078865827,4.918002325961434
3,2.6169737209355715,-2.205491343086559,4.918018373701874
3,3.140356166567086,-2.205507807953262,4.918042847932661
3,3.6637332154596502,-2.2055268149197262,4.9180578060943
3,4.187117548280699,-2.2055680945363725,4.91809978384872
3,4.710519907990437,-2.2057786559202306,4.9185177498200385
3,0.0,-2.67180665121488,4.679372078976946
3,0.5234173587134536,-2.6716155648889797,4.679002332791725
3,1.0468133684817198,-2.6716294923985577,4.6789960808269635
3,1.5701993782963355,-2.6716368333038587,4.67900792591203
3,2.093585913173807,-2.6716367199934004,4.679013334638129
3,2.6169730500258543,-2.6716470765735902,4.679028356150573
3,3.14035708975691,-2.6716682594530194,4.679053187503485
3,3.663736684930566,-2.67168329049755,4.6790735590893915
3,4.187120653062178,-2.6716923739295164,4.679118554567459
3,4.710521649015173,-2.671899378931015,4.679534572200795
3,0.0,-3.105966545389408,4.386330014776496
3,0.5234101665108457,-3.106259756947396,4.386637111730703
3,1.0468015126239099,-3.1063014813205845,4.386635749164859
3,1.5701928426260514,-3.1062487459463046,4.386557426779946
3,2.0935847962894147,-3.106215775085961,4.386517454282168
3,2.616976804373629,-3.106228249111194,4.3865343002212205
3,3.1403691046155355,-3.106285177751276,4.38660597390134
3,3.6637613298778535,-3.1063580952199636,4.386710184532261
3,4.187153368650596,-3.1063326597009455,4.386737524962018
3,4.710561343103496,-3.1060613769898904,4.386498003306623
3,0.0,-3.5116290261248833,4.055022460560643
3,0.5233921542071357,-3.51346498765957,4.057072655637735
3,1.0467876680059933,-3.5135726577721864,4.057163798559441
3,1.570187048113181,-3.5134630141791843,4.05703096311604
3,2.093584757438252,-3.513402734960144,4.056962816651992
3,2.616982021566537,-3.513418152629833,4.056983939878216
3,3.140382467365577,-3.513507380274642,4.057091872313595
3,3.663789353725701,-3.5136383682340924,4.057255388993381
3,4.187201245028541,-3.513534622636258,4.057176213327595
3,4.710618494978592,-3.5116742446192655,4.055120372339964
3,0.0,-3.892831850252176,3.6958753709011876
3,0.5233959893605945,-3.894566835763937,3.697618111022579
3,1.046790868709109,-3.8946875158022034,3.6977529065899035
3,1.5701890534736749,-3.8945889193923304,3.6976514031575958
3,2.0935874518129447,-3.8945376187498506,3.6975995236905224
3,2.6169862008118643,-3.894553766335728,3.6976227171481746
3,3.1403870221048136,-3.8946357355079004,3.6977195767185345
3,3.663791568283448,-3.8947580483578528,3.6978595504880554
3,4.187199574581037,-3.8946454467391862,3.6977463830215846
3,4.71061693025014,-3.8929030022352125,3.6959878425113755
3,0.0,-4.246339399430688,3.30940980682835
3,0.523420199189967,-4.246377905306939,3.309479897118662
3,1.0468083177001297,-4.246430173154863,3.3095463852763296
3,1.5701982720819267,-4.246410985075737,3.309531897656661
3,2.093593225938635,-4.246395701172437,3.309520567018281
3,2.616989688610693,-4.2464100524895505,3.3095425264330958
3,3.1403843439772614,-4.246454305421636,3.309598237181248
3,3.6637731240722764,-4.246504720216047,3.3096587323078355
3,4.18715639858574,-4.246490707777504,3.309638992774732
3,4.710562256493693,-4.246506583980172,3.3096055729367713
3,0.0,-4.55890456383832,2.88911542936146
3,0.5234227313910306,-4.559072348521513,2.889219306138822
3,1.0468206861299478,-4.559093132476544,2.889229716184123
3,1.570209785480853,-4.559051367999557,2.889202742782586
3,2.0936016565317948,-4.559025464247499,2.889190193283095
3,2.6169950221121785,-4.55904030300857,2.889211576877036
3,3.140384209742237,-4.559097315679428,2.8892678243947647
3,3.6637665337201493,-4.559175377396405,2.889341291808845
3,4.18715234687949,-4.559201885198213,2.889380811862751
3,4.7105617546858385,-4.559098074728845,2.8893336608660904
3,0.0,-4.822146916070296,2.4362993135562805
3,0.5234237046050297,-4.82256367986134,2.4364847363227597
3,1.0468230230562885,-4.8226301920050725,2.4364943755034445
3,1.5702151906176058,-4.822582056808749,2.436462448935795
3,2.0936102925100633,-4.822547669398754,2.436450203569424
3,2.6170067566539705,-4.822561469548556,2.43646955242622
3,3.1403991637475412,-4.822624742849163,2.436520936085003
3,3.663784911833077,-4.822706060111263,2.436594016235402
3,4.187173641530326,-4.822680031589551,2.4366318618737313
3,4.710586671261554,-4.822315226510931,2.4365060700157897
3,0.0,-5.033721802507847,1.9571814710095727
3,0.5234244849116653,-5.03449840586237,1.9574351809599135
3,1.0468171976090868,-5.034692868432757,1.9574763765757321
3,1.570215271047598,-5.0346545799649745,1.9574563039426622
3,2.0936191230166905,-5.03461479973972,1.95744838680647
3,2.617024329102117,-5.034624587272962,1.9574651067034319
3,3.1404275806432977,-5.034683619818853,1.9575060921985805
3,3.6638244754317375,-5.034741111229673,1.9575592135601263
3,4.187214076891383,-5.0345672302676885,1.9575550424187442
3,4.710628937718343,-5.033808663753602,1.9573534827005075
3,0.0,-5.200429319184176,1.4607039290298152
3,0.5234048010992883,-5.203905799643625,1.461723011282177
3,1.046808962656212,-5.204244917167397,1.4618098070128247
3,1.5702188159572839,-5.204081052911492,1.4617626615888692
3,2.0936303914926127,-5.203972316796125,1.461738695713018
3,2.6170424110122927,-5.203975059195327,1.4617531151551215
3,3.140455438696213,-5.204087667161596,1.4618053764084877
3,3.6638696572984957,-5.204247862314282,1.4618786336357223
3,4.187283951330078,-5.203886033489076,1.4618132789347211
3,4.710705881529588,-5.200361904302821,1.4608201195415156
3,0.0,-5.334593972108778,0.9544858074650618
3,0.5234061238172287,-5.338152215591286,0.9553410972076677
3,1.0468144721618091,-5.338490358979006,0.9554427961678524
3,1.5702284632389096,-5.338340484643561,0.9554154206560028
3,2.0936435179159143,-5.338235623578885,0.9553986401589686
3,2.617058730331451,-5.338226149257476,0.9554103291587497
3,3.140475185637898,-5.338310444726249,0.9554504189067294
3,3.6638935411815674,-5.338432013399155,0.9554999605420834
3,4.187312112197966,-5.338045440461902,0.9554161561270683
3,4.710735231287734,-5.334414684738064,0.9545645014626055
3,0.0,-5.436339428859808,0.4407409826027409
3,0.523427642262803,-5.437038875870051,0.4409077163047384
3,1.0468325990043585,-5.4372865723801675,0.4409893350880516
3,1.570243123018201,-5.437314293828654,0.4410068236346756
3,2.0936574453462744,-5.43729092094559,0.4410101427820317
3,2.6170723285187765,-5.437266061459751,0.44101878847869114
3,3.1404858399814515,-5.437239396025367,0.4410333118269495
3,3.6638949925358957,-5.437161633298479,0.4410346384681996
3,4.187297057630156,-5.436864605639395,0.44096993407146085
3,4.710715791218101,-5.436107518687891,0.4408050306624374
3,0.0,-5.492160928020548,-0.08004490145909186
3,0.5234271774975455,-5.492268122744572,-0.07998793113770314
3,1.0468466594818484,-5.492442271809452,-0.079938026302657
3,1.570258441852624,-5.49252714876932,-0.07991763749573819
3,2.093670377382776,-5.49252891600004,-0.07991078952068839
3,2.6170827225586826,-5.4924905965278885,-0.07990473712380272
3,3.1404916353619217,-5.49241405124497,-0.07989871773945782
3,3.663896265329018,-5.492260438369651,-0.07990436491688806
3,4.187304550558201,-5.492025711223064,-0.07993973225354674
3,4.710721856815289,-5.491856293709426,-0.07998791713502626
3,0.0,-5.487885102338667,-0.6038378687611589
3,0.5234267030919949,-5.487304125172473,-0.6037529466159158
3,1.046851943462573,-5.487482131301624,-0.6037335253417478
3,1.5702656406105184,-5.487646343899529,-0.6037321992156367
3,2.0936778214882383,-5.487676308160071,-0.6037287844842302
3,2.61709005854019,-5.487631312019545,-0.6037243690948897
3,3.1404996464485357,-5.4875137266580944,-0.6037187211031124
3,3.66390593378069,-5.487270024640989,-0.6037095490269756
3,4.187316636178149,-5.48702544505335,-0.6037130960876071
3,4.71072745135544,-5.487542169857005,-0.603777475271407
3,0.0,-5.419422770312772,-1.1231897914476956
3,0.5234219653660644,-5.418136509327418,-1.1229328847748978
3,1.0468448508210353,-5.41841435397256,-1.122966741072982
3,1.5702639706313828,-5.418671703949266,-1.1230003696851192
3,2.093678605917915,-5.418729864271002,-1.1230072294619757
3,2.617091849345534,-5.418688722367403,-1.1230043223457113
3,3.140507514781849,-5.418549398643148,-1.1229919580476893
3,3.663927357100273,-5.418215431629489,-1.1229528763090273
3,4.187345491474183,-5.417869065444263,-1.1229082708777698
3,4.710749106187734,-5.4190845287101475,-1.1231265235461687
3,0.0,-5.292907092822563,-1.631540307982746
3,0.523391161328407,-5.293107833761701,-1.6315642440653484
3,1.046830407398687,-5.293368827103752,-1.6316097224654846
3,1.5702597942913559,-5.2936603399274675,-1.6316807689687083
3,2.09367430608989,-5.293754102317325,-1.6317087711143405
3,2.61708588010765,-5.293723659416203,-1.6317079765014706
3,3.1405054504988126,-5.293567543589372,-1.6316781188590845
3,3.6639472189099607,-5.293200338142527,-1.6316016965415003
3,4.187410231128043,-5.292815887304779,-1.6315356475705003
3,4.710837231066794,-5.292407781887741,-1.6314406850980276
3,0.0,-5.1193054476136055,-2.1258318564723098
3,0.5233767090458836,-5.118740495693026,-2.1254520907765606
3,1.046828129833183,-5.1191452361128125,-2.1255439985367097
3,1.5702570330176404,-5.119525738995286,-2.12569480613604
3,2.093665873187092,-5.119627021606626,-2.125743911905051
3,2.6170718668556665,-5.119605958028692,-2.125745064517644
3,3.1404859325293413,-5.119462181184345,-2.1256976629520485
3,3.663928270128165,-5.1190295456513315,-2.1255441576962126
3,4.187409078988,-5.118523055629632,-2.1254321044393807
3,4.710835806071455,-5.11886583187893,-2.1257643901606946
3,0.0,-4.8932614257704055,-2.5985779085790632
3,0.5233866662158425,-4.8903373899721725,-2.5966871353959315
3,1.0468409095353621,-4.890968552232927,-2.596964191954487
3,1.5702535752185487,-4.8914045123116425,-2.597216415060995
3,2.093652554861312,-4.89149188788242,-2.5972761853249353
3,2.6170517401796194,-4.891480813503491,-2.5972814696574944
3,3.1404528474257485,-4.8913705674197985,-2.5972314402492627
3,3.663867789164063,-4.89091165387972,-2.596988380368439
3,4.1873208010373215,-4.89026061122865,-2.5967278881209497
3,4.710699794963046,-4.893157860085536,-2.5986747121225355
3,0.0,-4.596173611479011,-3.0304055544297945
3,0.5233834046690359,-4.593032355040065,-3.0276206844697175
3,1.0468408613639222,-4.593773002756399,-3.028195772388522
3,1.5702436419233903,-4.594217799270522,-3.0285570006322873
3,2.0936354403357886,-4.5943110933889315,-3.028632307165261
3,2.6170276417763643,-4.594323251517692,-3.0286538556576676
3,3.1404200365306933,-4.59424920462685,-3.028619310066665
3,3.663819305052237,-4.593812591797759,-3.0282949962570225
3,4.187258663515968,-4.593076981023406,-3.027761392784911
3,4.710605989897181,-4.596250323911033,-3.030614040827545
3,0.0,-4.216819441499655,-3.392206346163492
3,0.5233624014982402,-4.214090859241251,-3.3887816101454864
3,1.0468327338519103,-4.214837104566664,-3.3896870289554397
3,1.570241253637986,-4.215225210334587,-3.3901265268700067
3,2.093623677527001,-4.215302441491372,-3.3902000426632903
3,2.6170036382107797,-4.215330756032762,-3.390238441935624
3,3.140386853134641,-4.2153046127144025,-3.390240163409091
3,3.663797401284642,-4.214948513619424,-3.389867222208788
3,4.187270859501901,-4.21420389877159,-3.389006490649509
3,4.7106326236764,-4.216937718474062,-3.3924405698901547
3,0.0,-3.7780560349296546,-3.679047461364378
3,0.5233507988129691,-3.7764253954463762,-3.6760209596515145
3,1.046840072501231,-3.7768336992416196,-3.6767308735615547
3,1.5702456096424502,-3.7771521672084147,-3.6772664073320445
3,2.093619793208411,-3.7772225038882916,-3.677354051581573
3,2.616989533288842,-3.777251227112628,-3.6773919482682964
3,3.140362051290115,-3.7772387449343574,-3.677386020294515
3,3.6637701144363786,-3.7769731586683255,-3.676938439777365
3,4.187281382560599,-3.7765779788958,-3.6762712128088717
3,4.7106885767772,-3.778116114903505,-3.6791846504522696
3,0.0,-3.2991630600679045,-3.892237358383169
3,0.5233808351888591,-3.2976549548384675,-3.887715087317957
3,1.046862941860422,-3.2980506125960343,-3.8888754962833074
3,1.570261375131379,-3.298188391816751,-3.8892717384528375
3,2.0936283169447525,-3.298201408685095,-3.8892586486084824
3,2.6169866866220435,-3.2982119060107555,-3.8892557277985893
3,3.1403459445979602,-3.298221486250154,-3.8892689151053013
3,3.6637303274021815,-3.2981085567172768,-3.8888853983431435
3,4.187194734541278,-3.2977325478739825,-3.887747753864002
3,4.710559781932361,-3.2992070731352774,-3.892323722396581
3,0.0,-2.7901096098643676,-4.017388606246726
3,0.5234264795169483,-2.78926476401509,-4.0122147319470765
3,1.0468937830954723,-2.7893893177175846,-4.013506700632074
3,1.5702852372781961,-2.7894014514104075,-4.013722416461786
3,2.093644321598891,-2.789375220504851,-4.013593398730196
3,2.6169914214892294,-2.7893682691610646,-4.013527722533921
3,3.1403374870610903,-2.7893839600118344,-4.0135398258392545
3,3.663699335503209,-2.789370736657517,-4.013253283853956
3,4.1871113742463315,-2.7892567453503383,-4.011968511774912
3,4.710447660016817,-2.7901235682415515,-4.017271678510723
3,0.0,-2.2664449899704477,-4.0381126267498475
3,0.5234493070208085,-2.2662924748975546,-4.0347614209716385
3,1.0469252619910467,-2.2661236097669977,-4.034905612762309
3,1.57030462834773,-2.2660464203569153,-4.03490855647609
3,2.0936534355855314,-2.2660074262542533,-4.034690247705328
3,2.616994850524706,-2.265997997508505,-4.0346294297647365
3,3.1403352712364816,-2.2660206198047743,-4.0347374519116155
3,3.6636951312322172,-2.2660890081209923,-4.034667976440937
3,4.187139964733988,-2.266265181070171,-4.034541223746694
3,4.710563036504071,-2.2664769132692015,-4.03797887772263
3,0.0,-1.7454338681280381,-3.983807033002125
3,0.5234637193917967,-1.745247698579499,-3.9831546796350517
3,1.0469094076988437,-1.7449707664140048,-3.983152508021233
3,1.5702950681774512,-1.7448392443085812,-3.982911779269003
3,2.093651040180149,-1.7448015638586722,-3.9825930416213184
3,2.617003529028237,-1.7447879177687862,-3.9825705317708393
3,3.1403636533376615,-1.744802383606566,-3.9828374086348846
3,3.6637575049468896,-1.744923950085578,-3.9830120117251364
3,4.187215392014645,-1.7452207725597786,-3.9829381283530796
3,4.710690626179715,-1.7454883224542506,-3.983501998594297
3,0.0,-1.2333620202693052,-3.8745523362016963
3,0.523453002411441,-1.2322898344576863,-3.8777086121856756
3,1.0468662967830396,-1.2317402920557226,-3.878610925393123
3,1.5702553773534058,-1.231546378695699,-3.8784707137023675
3,2.093634963547769,-1.2315022330574859,-3.878170266195047
3,2.617017871792993,-1.2314835091770764,-3.8781891967015385
3,3.140413113436385,-1.231498819809644,-3.878499112202245
3,3.6638348279428254,-1.2316882491328935,-3.878574909155728
3,4.187295707938066,-1.2322676159652621,-3.877531050350016
3,4.710798890174705,-1.2334202438244057,-3.874189126328724
3,0.0,-0.7318379127753394,-3.7248257315020328
3,0.5234098291648105,-0.7290287263479379,-3.7327409307344586
3,1.0468042971662834,-0.7278584500026871,-3.7354501797955635
3,1.570202085430417,-0.7274904485223849,-3.73587716685002
3,2.0936099122153182,-0.7274099275758289,-3.7357452937609112
3,2.617028029013339,-0.7273879227215375,-3.735796661569893
3,3.1404549873873626,-0.727436150808409,-3.7359932390255537
3,3.663893491320676,-0.7278014429371776,-3.7355324830208954
3,4.1873508028439606,-0.7289948307410543,-3.7326944894123226
3,4.7108337317796245,-0.7318171428333134,-3.7246660468188972
3,0.0,-0.2401817714582597,-3.5457611057428524
3,0.5233389723598749,-0.23509094109486392,-3.5586380701754567
3,1.0467327598030485,-0.23297226758415684,-3.5636540401463535
3,1.5701478492520378,-0.23227967296074456,-3.5649996213384907
3,2.0935817484671553,-0.2321140265420361,-3.5651718778576336
3,2.6170273280115373,-0.23208964489178835,-3.565245848188778
3,3.1404742999162725,-0.23221843612907508,-3.5651853236879045
3,3.6639183060010647,-0.23290317594944315,-3.563855137226385
3,4.187359050018765,-0.23502989917401915,-3.558757311121782
3,4.710757708161962,-0.24005250112192172,-3.5458557178888452
3,0.0,0.243308771424627,-3.3459298397627077
3,0.5232589876934634,0.25069421775448164,-3.363023387607819
3,1.046663926920419,0.2538910147988863,-3.370273192860992
3,1.5701011637619935,0.255004058306859,-3.372629590179307
3,2.0935555146342044,0.2552957447759384,-3.373164428305414
3,2.617017273948219,0.2553237767664849,-3.373252309894608
3,3.1404721483206552,0.25507742886302553,-3.372863272718283
3,3.6639119377361555,0.2539806202408493,-3.370562811489514
3,4.187322383792565,0.25077274658473714,-3.363238282621013
3,4.710589289439456,0.24342834956567533,-3.346008998950737
3,0.0,0.7203823830370368,-3.1313349463358024
3,0.5231934139768813,0.7296037127751788,-3.1512389962077236
3,1.046610950178518,0.7337465452674625,-3.160136074356224
3,1.5700678814511557,0.7352578145986258,-3.16330538294843
3,2.0935358001368174,0.7356776139169597,-3.16414948437122
3,2.6170047757980797,0.7357118399696854,-3.1642438911882067
3,3.1404599905403896,0.7353505125175891,-3.163563779365223
3,3.6638911757088324,0.7338632095345126,-3.160468022164439
3,4.187268407834318,0.7296784387490642,-3.1514505650922997
3,4.710404281080504,0.7203409074661996,-3.1311287897978355
3,0.0,1.1922269563307335,-2.9055123068267745
3,0.523160023418531,1.202575423330752,-2.9265825346855223
3,1.0465844881040833,1.207316685008673,-2.9362283497308286
3,1.5700520925777963,1.2090778747301567,-2.939795115513249
3,2.0935263822585184,1.2095762425040988,-2.9407981458874377
3,2.616997612544986,1.2096186670194202,-2.9408935162312306
3,3.1404514373397516,1.209194819315994,-2.9400590673711164
3,3.6638767500480505,1.2074654003495202,-2.9365685796198946
3,4.187234244714651,1.2026481098106152,-2.9267634630860586
3,4.710296007542653,1.1920198820121752,-2.9050799538095364
3,0.0,1.6592750764943323,-2.6699402707582993
3,0.5231666190964609,1.6699531041825686,-2.690530242026306
3,1.0465900336819578,1.674818302898458,-2.6999232038102043
3,1.5700560003633268,1.676592828193165,-2.7033808832936006
3,2.093529410519314,1.6770796087623556,-2.7043473760404337
3,2.6170004410545493,1.6771298081587886,-2.7044399609667686
3,3.1404546596163407,1.6767318319603084,-2.7036373529759787
3,3.66388127868494,1.674997872223372,-2.700256857174751
3,4.187243022807379,1.6700503500130488,-2.690727229112205
3,4.710320355959279,1.6590549348191068,-2.6696109618338872
3,0.0,2.121167215573898,-2.424407638090184
3,0.5232114828243326,2.1313402011432663,-2.442940639424202
3,1.0466266156688881,2.1358135014466053,-2.451147625434294
3,1.5700793380400009,2.137338303590429,-2.4540334466661005
3,2.0935447059364147,2.1377110363964014,-2.4547875383094837
3,2.617012714647636,2.137765035957557,-2.4548743267531523
3,3.1404684289830103,2.1374863807699196,-2.4542714471444036
3,3.6639023798783756,2.136005581832047,-2.451460367721645
3,4.187289610773731,2.13147100205079,-2.443184547886528
3,4.7104634773993705,2.1210800568695354,-2.424427316189078
